Tanggal;Judul;URL;Isi Berita
17 Mar 2019 20:21;Ma'rufAminJanji Bersama Jokowi akan Terbitkan 3 Kartu Sakti;https://www.liputan6.com/bisnis/read/3919121/maruf-amin-janji-bersama-jokowi-akan-terbitkan-3-kartu-sakti;"Liputan6.com, Jakarta
Calon Presiden Joko Widodo (Jokowi) dan Calon Wakil Presiden (Cawapres) Ma'ruf Amin berencana mengeluarkan 3 kartu demi memberikan kesejahteraan bagi rakyat Indonesia. Ketiga kartu tersebut, yakni Kartu KIP, kartu sembako murah dan kartu kerja.
""Kami bertekad memperbesar manfaat dan maslahat, akan mengeluarkan 3 kartu. Kartu KIP kuliah, kartu sembako murah dan kartu pekerjaan,"" jelas Ma'ruf Amin saat
Debat Cawapres
di Jakarta, Minggu (17/3/2019).
Advertisement
Baca Juga
Ma'ruf Amin Pamer Angka Pengangguran Terendah dalam 20 Tahun
Ma'ruf Amin: Jumlah Tenaga Kerja Asing di Indonesia Terendah di Dunia
Debat Sandi Vs Ma'ruf Soal Tenaga Kerja Asing
Dia menuturkan jika ketiga kartu ini memiliki fungsi masing-masing. Seperti kartu KIP diberikan agar anak miskin bisa kuliah. Kemudian kartu sembako agar kaum ibu bisa berbelanja sembako dengan murah. Sedangkan kartu tenaga kerja untuk memudahkan masyarakat mendapatkan kerja.
""Pemerintah menyiapkan tempat latihan dan kursus secara gratis. Di mana bangsa harus dibangun dengan akhlak mulia. Kami Jokowi maruf siap mengemban amanah agar bangsa menuju Indonesia maju,"" tegas dia.
Dia awal pemaparan, dia mengatakan jika visi Jokowi-Ma'ruf adalah menjadikan Indonesia maju dengan kunci pada manusia Indonesia yang sehat, cerdas, produktif dan berakhlak mulia.
Ma'ruf memastikan akan melakukan banyak hal sebab kerja Pemerintahan Joko Widodo belum selesai. ""Akan lanjutkan ikhtiar untuk membangun dan melindungi segenap bangsa Indonesia untuk menjadikan kehidupan mereka lebih sejahtera dan maslahat. Pemimpin harus bangun kemaslahatan untuk rakyat. Jadi JKN akan lanjut,"" jelas dia.
Dia pun meminta generasi muda untuk tidak takut bermimpi dan memiliki cita-cita. Para orang tua tak perlu khawatir karena dipastikan negara akan hadir memenuhi kewajiban.
Debat ketiga Pilpres 2019 digelar di Hotel Sultan, Jakarta, Minggu (17/3/2019). Debat kali ini hanya menampilkan calon wakil presiden (cawapres), Ma'ruf Amin dan Sandiaga Uno.
Pada
debat Cawapres
ini, tema yang diangkat soal Pendidikan, Kesehatan, Ketenagakerjaan, Sosial, dan Kebudayaan. Tak seperti dua debat sebelumnya, pada debat cawapres ada beberapa perbedaan.
Hal ini memang sengaja dilakukan Komisi Pemilihan Umum (KPU) untuk memperbaiki kekurangan pada debat-debat sebelumnya. Salah satunya adalah pembentukan Komite Damai yang baru muncul pada debat ketiga Pilpres 2019 nanti.
Selain itu, format debat juga berubah dan jumlah penonton yang hadir berkurang."
17 Mar 2019 20:18;Jokowi Tinggalkan Lokasi Debat Cawapres Usai BertemuMa'rufAmin;https://www.liputan6.com/pemilu/read/3919139/jokowi-tinggalkan-lokasi-debat-cawapres-usai-bertemu-maruf-amin;"Liputan6.com, Jakarta -
Calon Presiden petahana Joko Widodo atau
Jokowi
meninggalkan lokasi debat cawapres, Hotel Sultan, Jakarta. Jokowi hanya mampir beberapa menit untuk bertemu Ma'ruf Amin sebelum debat dimulai.
""Yang paling penting beliau saya lihat cerah dan optimistis,"" kata Jokowi singkat kepada awak media di Hotel Sultan, Jakarta Pusat, Minggu (17/3/2019).
Pada pertemuan singkat itu,
Jokowi
memberi semangat kepada Ma'ruf Amin.
Advertisement
Jokowi
meninggalkan lokasi debat pukul 20.12 WIB, menurut informasi, sang petahana memiliki agenda internal lain yang tak bisa diwakilkan.
Debat ketiga Pilpres 2019 adalah pertarungan antar-cawapres. Keduanya akan saling beradu gagasan dan visi misi soal empat tema yakni, pendidikan, kesehatan, ketenagakerjaan, sosial dan budaya."
17 Mar 2019 20:17;Sampaikan Visi-Misi dalam Debat Cawapres,Ma'rufAminPamer 3 Kartu;https://www.liputan6.com/pemilu/read/3919148/sampaikan-visi-misi-dalam-debat-cawapres-maruf-amin-pamer-3-kartu;"Liputan6.com, Jakarta -
Calon wakil presiden nomor urut 01
Ma'ruf Amin
menyampaikan visi dan misi pasangan Jokowi-Ma'ruf Amin dalam debat cawapres. Dia mengatakan, kunci majunya Indonesia berada pada manusia Indonesia yang sehat, cerdas, produktif dan berakhlak mulia.
""Jokowi-JK telah melakukan banyak hal, tapi kerja belum selesai, karena itu kami Jokowi-Ma'ruf akan melanjutkan ikhtiar itu untuk melindungi segenap bangsa Indonesia, menjadikan kehidupan mereka lebih sehat dan maslahat,"" ujar Ma'ruf Amin di Hotel Sultan, Jakarta, Minggu (17/3/2019) malam.
Dia mencontohkan di bidang kesehatan, pasangan
Jokowi-Ma'ruf
memastikan bahwa Jaminan Kesehatan Nasional (JKN) akan berlanjut, begitu juga dengan Program Keluarga Harapan (PKH) akan diteruskan.
Advertisement
""Di bidang pendidikan, beasiswa akan kita teruskan dan ditingkatkan ke tingkat kuliah. Kepada anak-anak semua, kalian jangan takut untuk bermimpi, jangan takut bercita-cta, orangtua tak perlu takut akan masa depan anaknya, karena sekarang negara telah hadir dan akan terus hadir membantu kalian,"" tegas Ma'ruf.
Jokowi-Ma'ruf juga bertekad memperbesar manfaat program yang ada saat ini, yaitu dengan mengeluarkan tiga kartu, yaitu Kartu KIP Kuliah, Kartu Sembako Murah, dan Kartu Pra-Kerja.
""Untuk apa? Supaya anak-anak bisa kuliah, supaya ibu bisa berbelanja dengan murah dan supaya mudah dapat kerja,"" jelas Ma'ruf.
""Bangsa kami juga harus dibangun dengan akhlak yang mulia. Oleh karena itu, terakhir kami Jokowi-Ma'ruf siap mengemban amanah memimpin bangsa ini menuju Indonesia maju,"" tutup Ma'ruf.
Debat ketiga Pilpres ini diikuti dua cawapres, yakni nomor urut 01
Ma'ruf Amin
dan nomor urut 02 Sandiaga Uno. Debat dipandu dua moderator, Alfito Deannova dan Putri Ayuningtyas dan disiarkan stasiun televisi swasta yang ditunjuk, yakni Trans TV, Trans 7 dan CNN TV.
Pada debat Cawapres ini, tema yang diangkat adalah soal pendidikan, kesehatan, ketenagakerjaan, sosial, dan kebudayaan."
17 Mar 2019 19:51;Jokowi MintaMa'rufAminTenang Jalani Debat Cawapres;https://www.liputan6.com/pemilu/read/3919115/jokowi-minta-maruf-amin-tenang-jalani-debat-cawapres;"Liputan6.com, Jakarta -
Calon Presiden nomor urut 01 Joko Widodo atau Jokowi meminta pasangannya, calon Wakil Presiden nomor urut 01 Ma'ruf Amin untuk tenang saat menjalani
debat cawapres 2019
. Hal tersebut disampaikan Ma'ruf Amin sebelum debat ketiga pilpres.
""Beliau beri saran supaya tenang, siapkan diri dan memahami apa yang selama ini sudah dilakukan Jokowi-JK (Joko Widodo dan Jusuf Kalla). Sehingga saat persoalan muncul, saya sudah tahu,"" kata Ma'ruf Amin sebelum
debat cawapres 2019
yang digelar di Hotel Sultan, Jakarta, Minggu (17/3/2019).
Selebihnya, lanjut dia, akan mengalir saja. Harapannya, visi dan misi Jokowi-Ma'ruf Amin dapat disampaikan dengan baik sehingga bermanfaat bagi publik.
Advertisement
Ma'ruf Amin mengatakan, jika memang diperlukan, dia akan membacakan ayat-ayat Alquran atau fatwa. ""Jika tidak (diperlukan) ya tidak perlu muncul,"" seperti dilansir
Antara.
Terkait amunisi khusus untuk debat
cawapres
yang akan dimulai pukul 20.00 WIB ini, seperti isu tenaga kerja, menurut dia, bukan sesuatu yang baru, mengingat sejak lama sudah jadi persoalan."
17 Mar 2019 19:42;Ma'rufAmindan Sandiaga Uno Bahas Isu Kesehatan, Praktisi: Tembakau dan BPJS Kesehatan;https://www.liputan6.com/health/read/3919104/maruf-amin-dan-sandiaga-uno-bahas-isu-kesehatan-praktisi-tembakau-dan-bpjs-kesehatan-jangan-lupa;"Liputan6.com, Jakarta
Debat Pilpres 2019
putaran ketiga pada Minggu, 17 Maret 2019, mempertemukan calon wakil presiden (cawapres) nomor urut 01, Ma'ruf Amin, dengan cawapres nomor urut 02, Sandiaga Uno.
Tema yang akan dibahas adalah
Pendidikan, Kesehatan, Ketenagakerjaan, serta Sosial dan Budaya
. Berdasarkan hasil pengundian pertanyaan dari panelis
Debat Pilpres 2019
, cawapres nomor urut 01 akan ditanya soal pendidikan dan kesehatan, sementara cawapres nomor urut 02 terkait ketenagakerjaan, sosial dan budaya.
BACA JUGA:
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
BACA JUGA:
Kolaborasi Komunitas Madura, Sandiaga: Cetak Wirausaha Muda Melalui Barista
BACA JUGA:
Gelar Program Perempuan Berdaya di Lapas, Sandiaga: Ciptakan Lapangan Kerja Pasca Bebas
Baca Juga
Berdayakan Emak-Emak di Pulau Pramuka, Sandiaga Gelar Pelatihan
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
Nantinya Ma'ruf Amin dan Sandiaga Uno akan saling menanggapi jawaban lawan.
Advertisement
Soal isu kesehatan, praktisi kesehatan Nurlely Bethesda Sinaga berharap, kedua cawapres bisa memaparkan program konkret yang berkaitan dengan perbaikan indikator-indikator kesehatan.
""Indikator kesehatan itu arahnya ke sumber daya manusia (SDM),"" kata Nurlely saat dihubungi
Health Liputan6.com
pada Minggu, 17 Maret 2019.
""Kualitas SDM kita antara lain
stunting
mau diapain, terus tentang angka kematian mau dilakukan seperti apa, pelayanan kesehatan seperti apa,"" Nurlely menekankan."
17 Mar 2019 19:32;Debat Cawapres,Ma'rufAminSiap Keluarkan Ayat Suci Bila Diperlukan;https://www.liputan6.com/pemilu/read/3919091/debat-cawapres-maruf-amin-siap-keluarkan-ayat-suci-bila-diperlukan;"Liputan6.com, Jakarta -
Calon Wakil Presiden nomor urut 01, Ma'ruf Amin mengaku siap mengeluarkan keahliannya dalam hal keagamaan di
Debat Cawapres
malam ini. Namun menurutnya, sifatnya adalah situasional.
""Itu mengalir saja, kalau perlu dimunculkan, kalau tidak ya tidak muncul,"" jawab dia saat tiba di Hotel Sultan Jakarta, Minggu (17/3/2019).
Meski mengaku tak memiliki persiapan khusus,
Ma'ruf Amin
mengaku siap menghadapi rivalnya Sandiaga Uno dalam debat kali ini.
Advertisement
""Mudah-mudahan saya bisa sampaikan (gagasan) dengan baik, seperti diharapkan publik,"" jelas dia.
Diketahui
debat Pilpres
ketiga akan dihelat tepat pukul 20.00 WIB. KPU mengangkat empat tema, seperti ketenagakerjaan, kesehatan, pendidikan, dan sosial budaya."
17 Mar 2019 19:28;Tips dan TrikMa'rufAminHadapi Debat Cawapres 2019;https://www.liputan6.com/health/read/3919103/tips-dan-trik-maruf-amin-hadapi-debat-cawapres-2019;"Liputan6.com, Jakarta
Calon wakil presiden dari pasangan calon 01, Ma'ruf Amin tiba lebih dulu dari Sandiaga Uno di Hotel Sultan, Jakarta, lokasi
Debat Cawapres 2019
. Didampingi oleh sang istri, Ma'ruf Amin sempat menyapa awak media.
Ditanya mengenai tips dan trik dalam menghadapi
Debat Cawapres 2019
ini, Ma'ruf Amin mengatakan tidak memiliki strategi khusus, melainkan akan membiarkan debat mengalir dan berusaha merespons pertanyaan dengan baik.
Baca Juga
Top 3 News: Sehari Diumumkan Aturan 731/2025 Dibatalkan, KPU Kini Izinkan Dokumen Capres-Cawapres Dibuka
DPR Kritisi Aturan Baru KPU: Dokumen Capres-Cawapres Jangan Dirahasiakan, Kecuali Catatan Medis
Ini Isi Lengkap Aturan Baru KPU soal Dokumen Persyaratan Capres-Cawapres yang Tak Boleh Dibuka ke Publik
""Mengalir saja, bagaimana nanti panelis maupun pasangan cawapres 02, nanti terjadi dialog,"" ujar
Ma'ruf Amin
.
Advertisement
Debat Cawapres 2019 yang digelar malam ini akan menjadi kesempatan pertama dan terakhir bagi kedua cawapres untuk meyakinkan masyarakat dalam menentukan pilihan. Sebagai Cawapres dari kubu 01, Ma'ruf Amin cukup optimis dapat tampil maksimal.
""Mudah-mudahan saya bisa menjawab dengan baik apa yang menjadi harapan publik. Tentu publik mengharapkan yang terbaik untuk masa depan mereka. dan saya berharap dapat memuaskan publik,"" ucap Ma'ruf Amin."
17 Mar 2019 19:13;Debat Cawapres LawanMa'rufAmin, Sandiaga Uno Akan Tampil Apa Adanya;https://www.liputan6.com/pemilu/read/3919097/debat-cawapres-lawan-maruf-amin-sandiaga-uno-akan-tampil-apa-adanya;"Liputan6.com, Jakarta -
Calon wakil presiden (cawapres) nomor urut 02 Sandiaga Uno telah tiba di lokasi debat, Hotel Sultan, Jakarta. Sandi menyatakan, akan tampil apa adanya saat
debat cawapres
melawan Ma'ruf Amin.
""Saya akan tampil apa adanya sesuai adab dan kebiasaan saya saat bertemu ulama, kiyai, guru, tentu ya memberikan hormat tapi tak berlebihan,"" ujar Sandi, Minggu (17/3/2019).
BACA JUGA:
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
Baca Juga
Berdayakan Emak-Emak di Pulau Pramuka, Sandiaga Gelar Pelatihan
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
Sebelum debat,
Sandiaga Uno
mengaku melakukan sejumlah persiapan. Selain berolahraga, ia menyempatkan diri melakukan doa bersama dan pemit ke orangtuanya.
Advertisement
""Kita harus kerja keras, di survei internal kami terus meningkat walaupun masih tertinggal,"" kata
Sandiaga Uno
."
17 Mar 2019 18:52;StrategiMa'rufAminHadapi Sandiaga Uno dalam Debat Cawapres;https://www.liputan6.com/pemilu/read/3919075/strategi-maruf-amin-hadapi-sandiaga-uno-dalam-debat-cawapres;"Liputan6.com, Jakarta -
Calon Wakil Presiden nomor urut 01,
Ma'ruf Amin
bertolak menuju Hotel Sultan Jakarta. Bersama rombongan, Ma'ruf menuju lokasi debat Pilpres ketiga 2019.
""Mendengar pertanyaan dengan teliti agar
connect
,"" kata sang Mustasyar PBNU saat ditanya strategi menghadapi Cawapres Sandiaga Uno, di Kediamannya, Menteng, Jakarta Pusat, Minggu (17/3/2019).
Pantauan di lokasi, Ma'ruf bertolak sekira pukul 18.45 WIB. Ma'ruf mengaku dalam kondisi prima dan akan menjadi diri sendiri saat berdebat nanti.
Advertisement
""Ya jadi diri sendiri, Insya Allah saya siap,"" jelas dia.
Diketahui debat Pilpres ketiga akan dihelat tepat pukul 20.00 WIB. KPU mengangkat empat tema, seperti ketenagakerjaan, kesehatan, pendidikan, dan sosial budaya."
17 Mar 2019 18:25;Kiai Sepuh se-Nasional DoakanMa'rufAminSebelum Debat Cawapres;https://www.liputan6.com/pemilu/read/3919063/kiai-sepuh-se-nasional-doakan-maruf-amin-sebelum-debat-cawapres;"Liputan6.com, Jakarta
Belasan kiai sepuh berkumpul di kediaman Cawapres nomor urut 01
Ma'ruf Amin
, Situbondo, Menteng, Jakarta Pusat. Mereka bermunajat bersama menjelang debat Pilpres malam ini.
""Saya dari Jawa Timur seperti halnya para romo kiai yang ada di sini mewakili para masyayikh, ulama dari berbagai penjuru. Nawaitunya, tujuannya untuk memberikan support kepada KH.
Ma'ruf Amin
,"" ujar Kiai Mutawaqqil di kediaman Ma'ruf, Jalan Situbondo, Menteng, Jakarta Pusat, Minggu (17/3/2019).
Pantauan di lokasi, para ulama nasional hadir seperti Abuya Ahmad Muhtadi bin Dimyathi al-Bantani, KH. Hasan Mutawaqqil Alallah, KH. Manarul Hidayat, dan KH. Marzuqi Mustamar. Bahkan, tampak pula ulama asal Papua, KH Saiful Islam Al Payage.
Advertisement
Selain ulama. tampak juga para pejabat struktural Majelis Ulama Indonesia dan tokoh yang memberi dukungan moril kepada Ma'ruf, seperti Ketua Komisi Dakwah MUI KH. Cholil Nafis, KH. Yusnar Yusuf, dan Wakil Ketua Umum MUI Zainut Tauhid.
Selain dihadiri para ulama, rumah Ma'ruf juga diramaikan dengan kehadiran pendukungnya. Mereka melakukan khataman Al Qur'an, sebagai rangkai kegiatan persiapan menjelang kepergian Cawapres Ma'ruf Amin menuju lokasi debat di Hote Sultan Jakarta."
17 Mar 2019 17:37;3 BedaMa'rufAminVs Sandiaga Uno, dari Penampilan hingga Medsos;https://www.liputan6.com/pemilu/read/3919030/3-beda-maruf-amin-vs-sandiaga-uno-dari-penampilan-hingga-medsos;"Liputan6.com, Jakarta -
Calon wakil presiden (
cawapres
) Ma'ruf Amin dan Sandiaga Uno akan beradu gagasan dalam debat ketiga Pilpres 2019. Keduanya cukup kontras saat disandingkan.
Ma'ruf Amin dikenal sebagai ulama, sementara Sandiaga identik dengan dunia bisnis. Mereka berasal dari generasi berbeda dengan perbedaan usia yang terpaut jauh.
BACA JUGA:
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
BACA JUGA:
Kolaborasi Komunitas Madura, Sandiaga: Cetak Wirausaha Muda Melalui Barista
BACA JUGA:
Gelar Program Perempuan Berdaya di Lapas, Sandiaga: Ciptakan Lapangan Kerja Pasca Bebas
Baca Juga
Berdayakan Emak-Emak di Pulau Pramuka, Sandiaga Gelar Pelatihan
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
Sandiaga Uno
kini berusia 49 tahun, sedangkan Ma'ruf Amin baru saja merayakan ulang tahun ke-76 pada 11 Maret silam. Ma'ruf dan Sandi bagaikan berada dari kutub yang berbeda dari segi penampilan, pendekatan berkomunikasi hingga rekam jejak di media sosial.
Advertisement
1. Sarung
Pada umumnya, Sandi memang terlihat sangat memperhatikan penampilan, seperti dikomentari pengamat mode Sonny Muchlison setelah melihat gaya berbusana sang politikus pada debat calon presiden putaran pertama.
Di sisi lain,
Ma'ruf Amin
punya tampilan yang tidak kalah berkarakter: sarung. Dia selalu mengenakan sarung sebagai pengganti celana, dipadukan dengan kemeja sebagai atasan.
Pada acara-acara formal, pria yang selalu mengenakan peci itu kerap memakai jas yang membuat tampilannya terlihat lebih resmi. Sesekali, sorban menghiasi lehernya.
""Itu pakaian santri,"" ujar perancang Deden Siswanto seperti dilansir
Antara
, Minggu (17/3/2019).
Tradisi bersarung awalnya dimulai dari kebiasaan kaum sarungan di wilayah Jawa. Menurut antropolog Cliffort Geertz dalam buku ""Abangan, Santri, Priyayi dalam Masyarakat Jawa"", kaum santri identik dengan pelaksanaan ritual pokok agama Islam.
Kini sarung juga jadi objek karya para perancang-perancang Indonesia, salah satunya Deden. Dia adalah salah satu orang di industri mode yang ingin melejitkan popularitas sarung sebagai kain Indonesia.
Baru-baru ini, pamor sarung dan perajinnya juga digenjot lewat Festival Sarung Indonesia 2019. Lantas, apakah gaya busana
Ma'ruf Amin
juga berkontribusi secara signifikan dalam misi mempopulerkan penggunaan sarung di luar busana untuk beribadah?
Deden berpendapat, dampaknya tidak begitu signifikan untuk kampanye ""Sarung is My New Denim"", di mana masyarakat diajak memperlakukan sarung seperti celana-celana jins yang tak lepas dari keseharian untuk acara formal dan informal."
17 Mar 2019 16:31;Jelang Debat Cawapres,Ma'rufAminLebih Banyak Bersantai;https://www.liputan6.com/pemilu/read/3919000/jelang-debat-cawapres-maruf-amin-lebih-banyak-bersantai;"Liputan6.com, Jakarta -
Menjelang debat cawapres,
Ma'ruf Amin
mengaku hanya bersantai bersama keluarga di kediamannya, Jalan Situbondo, Menteng, Jakarta Pusat. Persiapan debat malam ini sang kiai, sudah beres dari jauh hari.
""Persiapan sudah kemarin-kemarin kan. Dari tadi pagi ngobrol-ngobrol saja sama keluarga sama tamu, santai-santai saja. Makan nasi, biasa,"" ujar
Ma'ruf Amin
di Jalan Situbondo, Menteng, Jakarta Pusat, Minggu (17/3/2019).
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
Dia bakal berhadapan satu lawan satu dengan cawapres 02 Sandiaga Uno dalam debat cawapres malam nanti. Tema debat adalah kesehatan, ketenagakerjaan, pendidikan, sosial dan budaya.
Advertisement
Ma'ruf Amin pun menghargai Sandiaga sebagai sosok muda yang pintar. Karena dalam umurnya di 49 tahun sudah bisa menjadi cawapres.
""Dia anak muda yang kreatif kalau anak muda bisa jadi calon wakil presiden tentu dia pintar,"" kata
Ma'ruf Amin
."
17 Mar 2019 15:12;Ini BekalMa'rufAminJalani Debat Cawapres 2019;https://www.liputan6.com/pemilu/read/3918946/ini-bekal-maruf-amin-jalani-debat-cawapres-2019;"Liputan6.com, Jakarta -
Debat cawapres 2019
akan berlangsung di Hotel Sultan, Jakarta, Minggu (17/3/2019) malam. Jelang debat, cawapres nomor urut 01 Ma'ruf Amin membocorkan jurusnya untuk beradu argumen nanti.
""Persiapan ya pengalaman saja, kan saya lebih lama hidup. Saya lebih lama hidup jadi pengalaman saya lebih banyak, nah kuncinya pengalaman,"" kata
Ma'ruf Amin
di kediaman Situbondo, Jakarta, Minggu seperti dilansir
Antara
.
Dia mengatakan, tak ada persiapan khusus jelang debat. Dia pun masih menjalani aktivitasnya seperti biasa.
Advertisement
Ma'ruf Amin mengawali kegiatannya pagi hari dengan berbincang bersama istri, Wury Estu Handayani. Dia juga menonton berita di televisi. Salah satunya berita tentang banjir bandang di Sentani.
""Korbannya sampai 50 orang. Kita sampaikan keprihatinan. Semoga Pemda dan Tim SAR memberikan bantuan tanggap darurat yang terbaik untuk para korban,"" ujar
Ma'ruf Amin
."
